ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
PRED|XP_003226490.1	122	12.83021997645776	0.00819672131147541	50.90491803278686	10.163972663879392	-0.5401639344262296	Predicted AMP Precursors	1.07697323520321	-1.4613509400888531
PRED|XP_003226698.1	126	17.75985774476208	0.05555555555555555	46.173015873015856	10.314570808410643	-0.7293650793650794	Predicted AMP Precursors	1.2483475527753092	-1.0651828311471288
PRED|XP_003226703.1	129	16.76767799331324	0.031007751937984496	55.15813953488369	11.049639320373537	-0.434108527131783	Predicted AMP Precursors	1.416679771260225	-1.3027404308897867
PRED|XP_003226896.1	165	17.493154583482024	0.06666666666666667	19.773939393939386	9.580404853820799	-0.8933333333333333	Predicted AMP Precursors	0.8997082947850868	-0.36108825775894726
PRED|XP_003226908.3	144	0.5373588388823514	0.08333333333333334	25.454166666666662	7.541477012634279	0.1361111111111111	Predicted AMP Precursors	-0.29092158122413925	0.73056932521848
PRED|XP_003227270.1	126	17.75985774476208	0.05555555555555555	45.49920634920633	10.314570808410643	-0.7317460317460319	Predicted AMP Precursors	1.2465693557587627	-1.047964523543085
PRED|XP_003227271.1	126	17.758168043728716	0.05555555555555555	41.99285714285713	10.314570808410643	-0.7317460317460319	Predicted AMP Precursors	1.235347929382481	-0.9459491993097028
PRED|XP_003227272.1	129	16.76767799331324	0.031007751937984496	50.795348837209275	11.049639320373537	-0.41937984496124037	Predicted AMP Precursors	1.4004996671456114	-1.1610361801714923
PRED|XP_003227273.1	126	17.758868743663086	0.05555555555555555	43.15555555555554	10.266928672790524	-0.7515873015873017	Predicted AMP Precursors	1.2286953257490478	-0.9973519882804525
PRED|XP_003227275.1	126	17.75985774476208	0.05555555555555555	47.70158730158729	10.314570808410643	-0.7563492063492064	Predicted AMP Precursors	1.2573949429770683	-1.1367084097349287
PRED|XP_003227420.1	90	11.50416552532134	0.0	31.303333333333313	9.996999549865723	-1.7688888888888885	Predicted AMP Precursors	1.1791759558991688	-2.163781528838592
PRED|XP_003227465.1	128	14.025861155610274	0.0234375	37.34296874999999	10.580438423156735	-0.309375	Predicted AMP Precursors	1.1325770507459594	-0.7149281421892201
PRED|XP_003227623.1	247	-11.243055303068722	0.0728744939271255	28.360728744939266	4.633310127258301	0.006477732793522223	Predicted AMP Precursors	-1.608598471157756	0.42101394308509354
PRED|XP_003227624.1	248	1.7319382974484672	0.07661290322580645	19.342741935483858	7.948258781433106	-0.02459677419354843	Predicted AMP Precursors	-0.31596185502677376	0.5646284422550795
PRED|XP_003227809.3	82	6.5222342454788995	0.0975609756097561	23.46219512195121	9.25103588104248	0.09878048780487803	Predicted AMP Precursors	0.47090548651025665	0.8813949732423007
PRED|XP_003227810.2	94	7.601308904708684	0.10638297872340424	36.25212765957445	9.27837047576904	0.056382978723404205	Predicted AMP Precursors	0.5321284837895152	0.5395693394107874
PRED|XP_003227920.2	137	10.118544507770437	0.06569343065693431	46.954014598540134	10.162425422668456	-0.1467153284671533	Predicted AMP Precursors	0.8665947018864056	-0.43539889440597307
PRED|XP_003228198.1	125	2.6557490211641506	0.056	27.64799999999999	8.313794517517092	0.5848	Predicted AMP Precursors	-0.024917011908020186	0.8477810096442213
PRED|XP_003228202.2	100	2.4895507087678634	0.1	30.415	8.278981590270998	-0.19899999999999998	Predicted AMP Precursors	0.11213748104155903	0.42057372871145593
PRED|XP_003228249.1	48	1.501457646356135	0.10416666666666667	33.8875	9.100179862976074	-0.3708333333333334	Predicted AMP Precursors	0.4422721015534707	0.19521148193327775
PRED|XP_003228529.1	267	-4.249207243391503	0.10861423220973783	57.5883895131086	5.65214900970459	-0.6662921348314608	Predicted AMP Precursors	-0.9702609939776103	-0.8165519999357732
PRED|XP_003228677.1	45	-0.5045903250404677	0.022222222222222223	53.63555555555554	6.233043479919433	-1.5933333333333337	Predicted AMP Precursors	-0.12697067633196651	-2.237780421383177
PRED|XP_003229275.1	167	1.622970007716665	0.11976047904191617	24.30425149700598	8.25809383392334	0.7874251497005988	Predicted AMP Precursors	-0.2203842961482685	1.7044348608591329
PRED|XP_003229325.2	159	7.784458588653656	0.07547169811320754	36.74150943396224	9.203071403503419	-0.5522012578616353	Predicted AMP Precursors	0.5128718372630742	-0.4353087786248177
PRED|XP_003229327.3	161	14.948201036121405	0.06832298136645963	36.40993788819875	9.744541358947753	-0.7397515527950311	Predicted AMP Precursors	0.9060963599870943	-0.6873388940813835
PRED|XP_003229328.1	160	10.866657771713243	0.075	32.275624999999984	9.420652198791505	-0.6718750000000001	Predicted AMP Precursors	0.668388450294269	-0.43198272154178624
PRED|XP_003229543.1	51	17.6636340538615	0.09803921568627451	74.20588235294116	11.999967765808105	-1.43921568627451	Predicted AMP Precursors	2.0314415074498355	-2.201265024045196
PRED|XP_003229662.1	147	2.134754944551398	0.09523809523809523	22.29251700680271	8.168095970153807	0.0897959183673469	Predicted AMP Precursors	-0.0810293094212975	0.8592815171544047
PRED|XP_003229667.1	104	-5.624565935663011	0.08653846153846154	59.559615384615384	5.869614982604979	-0.8634615384615384	Predicted AMP Precursors	-0.6128879588760602	-1.1313770702000292
PRED|XP_003230087.1	100	2.636568700747045	0.04	33.254999999999995	8.720009803771973	0.24999999999999997	Predicted AMP Precursors	0.2113648956346437	0.20391518910099168
PRED|XP_003230264.1	133	13.758816003813239	0.030075187969924814	31.763909774436073	10.552588081359861	-0.37969924812030076	Predicted AMP Precursors	1.0976510705248472	-0.5652271991200205
PRED|XP_003230499.1	142	1.2685330795529204	0.09154929577464788	13.03873239436619	7.813068580627441	0.026056338028168983	Predicted AMP Precursors	-0.2157867394578868	1.0496064913579948
PRED|XP_008101599.1	104	6.588004253572436	0.08653846153846154	40.17115384615383	11.379072761535646	0.3894230769230769	Predicted AMP Precursors	1.0485515552982216	0.4580545395182233
PRED|XP_008101885.2	146	-5.031720072514972	0.15068493150684933	20.031575342465754	5.663346290588379	-0.36780821917808226	Predicted AMP Precursors	-0.9635392031872425	1.0877089492988674
PRED|XP_008102432.1	122	2.4828666856173527	0.05737704918032787	44.21475409836064	8.297097206115723	0.33114754098360666	Predicted AMP Precursors	0.061900022863323016	0.1276761369212867
PRED|XP_008102433.1	113	-0.5131373103866448	0.05309734513274336	45.04690265486724	6.506609535217284	0.42212389380530974	Predicted AMP Precursors	-0.5256217576922909	0.2413568104621243
PRED|XP_008102857.1	155	2.640103981635818	0.058064516129032254	36.51806451612902	8.197300148010253	-0.3303225806451613	Predicted AMP Precursors	0.05748494860213862	-0.3325193814921368
PRED|XP_008102925.1	76	7.546915887857624	0.052631578947368425	54.30526315789472	10.326497459411616	-0.2592105263157895	Predicted AMP Precursors	0.992262548581298	-0.8397586689106643
PRED|XP_008102994.2	122	10.728991273575362	0.11475409836065574	58.19508196721309	9.91995983123779	-0.10245901639344257	Predicted AMP Precursors	0.8465463848594662	-0.22907986283406911
PRED|XP_008103077.1	45	-0.48561080471765905	0.044444444444444446	65.87333333333333	6.212240409851074	-1.5022222222222221	Predicted AMP Precursors	-0.11881373364762975	-2.2928741016337555
PRED|XP_008103103.2	120	9.729990274574364	0.125	61.95508333333332	9.85536251068115	-0.005833333333333313	Predicted AMP Precursors	0.7940083647277837	-0.14335412870945968
PRED|XP_008103497.1	126	15.678702343984444	0.031746031746031744	51.879365079365066	11.053314018249512	-0.3555555555555555	Predicted AMP Precursors	1.3677765792465908	-1.1221639547576858
PRED|XP_008103631.1	227	8.656516809392535	0.09251101321585903	35.158590308370044	9.374557304382325	-0.08898678414096918	Predicted AMP Precursors	0.3812216842146951	0.16170694652208956
PRED|XP_008103792.1	56	4.844784114656946	0.16071428571428573	35.00714285714285	9.755436515808103	-0.49642857142857144	Predicted AMP Precursors	0.7061025410282225	0.5378190978772125
PRED|XP_008103848.2	224	5.855919673058569	0.10714285714285715	54.66428571428572	8.730776023864745	-0.29598214285714286	Predicted AMP Precursors	0.2084858963176986	-0.4502320228228833
PRED|XP_008104083.1	165	24.66806665449994	0.05454545454545454	84.9084848484848	11.865809059143068	-0.8624242424242425	Predicted AMP Precursors	1.966428774019415	-2.4283019051415824
PRED|XP_008104443.1	102	11.629057295835413	0.06862745098039216	43.46274509803921	9.981591606140139	-0.09313725490196072	Predicted AMP Precursors	0.9013429633881357	-0.20439087289052432
PRED|XP_008104852.1	104	-2.9670680429584753	0.09615384615384615	34.5625	6.042462348937988	-0.40769230769230774	Predicted AMP Precursors	-0.6404909952899275	0.1427349895740414
PRED|XP_008104973.3	281	-9.195566159973627	0.09252669039145908	30.412455516014234	5.006003379821778	-0.17544483985765127	Predicted AMP Precursors	-1.4783157302765677	0.3176839274839689
PRED|XP_008105242.1	646	-7.68579390855021	0.0851393188854489	44.24043343653262	5.9289548873901365	-0.26625386996904027	Predicted AMP Precursors	-1.7573475460796042	-0.6483144850775282
PRED|XP_008106169.2	157	3.7214778041049374	0.044585987261146494	64.2643312101911	8.834956932067872	-0.26815286624203827	Predicted AMP Precursors	0.35169625791591386	-1.233698454384904
PRED|XP_008107104.1	165	2.6363835110916796	0.048484848484848485	70.33636363636363	8.458654975891115	-0.28484848484848496	Predicted AMP Precursors	0.21907902202112653	-1.3834766104899792
PRED|XP_008107993.1	221	20.94418970765391	0.06787330316742082	46.79321266968325	9.833959007263182	-0.5135746606334843	Predicted AMP Precursors	1.0010678348338786	-0.8127723869339747
PRED|XP_008108077.2	77	9.573083476995478	0.051948051948051945	39.12077922077922	10.151336860656738	-1.22987012987013	Predicted AMP Precursors	1.1033156858269053	-1.3637491452697639
PRED|XP_008108286.3	133	1.6164519961906905	0.06766917293233082	35.134586466165395	7.842014884948731	-0.631578947368421	Predicted AMP Precursors	0.0031018992882428332	-0.46807586833652104
PRED|XP_008108287.1	127	12.480563662616206	0.03937007874015748	52.511811023622066	9.05086154937744	-0.4078740157480315	Predicted AMP Precursors	0.71215374037898	-1.0348536525054226
PRED|XP_008108288.1	79	5.416488638471346	0.0759493670886076	37.768354430379745	8.966794776916508	0.08354430379746833	Predicted AMP Precursors	0.422256345160753	0.2604699564689985
PRED|XP_008109471.1	150	7.57839226059156	0.07333333333333333	37.023333333333326	9.046671104431152	-0.2600000000000001	Predicted AMP Precursors	0.43531100241105036	-0.15473450907647934
PRED|XP_008109472.2	132	8.419989422350302	0.03787878787878788	57.92727272727273	9.390803337097168	-0.10000000000000002	Predicted AMP Precursors	0.649312835456438	-0.9315944088622778
PRED|XP_008110345.1	97	8.72279443017753	0.04123711340206185	29.446391752577313	9.971147727966308	0.22061855670103092	Predicted AMP Precursors	0.7419815414222128	0.25754049962992903
PRED|XP_008110736.1	226	13.49736794985255	0.11946902654867256	63.74654867256637	9.004960060119632	-0.5530973451327433	Predicted AMP Precursors	0.571165483497251	-0.8486794742302276
PRED|XP_008110738.1	166	12.545579844378826	0.12048192771084337	65.38198795180723	9.218414878845213	-0.58855421686747	Predicted AMP Precursors	0.7196300547657188	-0.8758837360853452
PRED|XP_008111792.2	456	-142.20830727723347	0.026315789473684213	28.96337719298245	4.690546989440917	-2.341447368421053	Predicted AMP Precursors	-5.453597515770503	-2.9950735129642037
PRED|XP_008111988.2	198	14.327808044601403	0.09595959595959597	35.699494949494955	9.179604911804201	-0.23484848484848492	Predicted AMP Precursors	0.5681002119869952	0.08763340849462353
PRED|XP_008112581.1	88	-0.1491671052529142	0.10227272727272727	74.11818181818182	6.901072120666504	-0.5477272727272727	Predicted AMP Precursors	-0.14172563649802597	-1.108380548029796
PRED|XP_008113012.1	77	0.619759484537977	0.12987012987012986	21.966233766233763	7.586493492126466	0.0701298701298702	Predicted AMP Precursors	-0.1819600135754394	1.2673944682477865
PRED|XP_008113587.1	147	3.8885091118645114	0.08843537414965986	48.78571428571429	8.7227819442749	-0.4374149659863946	Predicted AMP Precursors	0.29703987950762273	-0.5255487332211928
PRED|XP_008113588.1	137	5.780687906815514	0.08029197080291971	37.18540145985399	8.995096397399902	-0.3335766423357665	Predicted AMP Precursors	0.3988334983973241	-0.15791206348522657
PRED|XP_008114557.2	127	-6.183031804989387	0.06299212598425197	43.51889763779527	5.160378074645995	-0.0007874015748031364	Predicted AMP Precursors	-1.0429275326638767	-0.010974266147491408
PRED|XP_008114622.2	150	-13.2119202503251	0.10666666666666666	45.384	4.404362678527832	-0.2253333333333334	Predicted AMP Precursors	-1.4870710316839701	0.11211947238388444
PRED|XP_008114642.1	129	15.76768799321324	0.031007751937984496	51.928682170542615	10.883117485046387	-0.42713178294573645	Predicted AMP Precursors	1.3286723920487442	-1.1967244981416025
PRED|XP_008114645.1	126	17.758168043728716	0.05555555555555555	43.52142857142856	10.314570808410643	-0.7587301587301588	Predicted AMP Precursors	1.2443953195842399	-1.0174747778975024
PRED|XP_008114849.1	78	-1.4632969397797613	0.07692307692307693	68.06794871794872	5.61526050567627	-0.07307692307692312	Predicted AMP Precursors	-0.6056707504081821	-0.626017657886436
PRED|XP_008115127.2	367	-2.1883479527583773	0.06267029972752045	35.70108991825613	6.653652000427248	-0.21226158038147142	Predicted AMP Precursors	-0.91993675017523	-0.29766452778607577
PRED|XP_008115267.1	89	3.4646341482333014	0.07865168539325844	62.18887640449438	9.045575141906738	0.2224719101123595	Predicted AMP Precursors	0.42386796715365044	-0.3051292697722386
PRED|XP_008115366.1	136	19.672794337339326	0.05147058823529412	47.186764705882354	11.269347572326659	-0.6036764705882354	Predicted AMP Precursors	1.5427259413061831	-1.0575571011618163
PRED|XP_008115436.1	86	-1.429236924672245	0.11627906976744186	45.55697674418604	5.607985115051269	0.026744186046511652	Predicted AMP Precursors	-0.7282747986597932	0.49091202041848503
PRED|XP_008115489.1	337	2.1599398026406718	0.0830860534124629	24.08931750741839	8.111363792419432	0.0038575667655786055	Predicted AMP Precursors	-0.40741655130346643	0.42065634861086765
PRED|XP_008116134.2	106	4.7487118930548835	0.05660377358490566	50.04622641509433	8.666436576843264	-0.27735849056603773	Predicted AMP Precursors	0.37480464414857234	-0.6544136914104504
PRED|XP_008116353.1	490	13.397313587541689	0.06326530612244899	43.08204081632653	8.845336341857909	-0.7461224489795919	Predicted AMP Precursors	0.04865578965703429	-1.2235610783539341
PRED|XP_008116756.2	171	-0.2508777696709359	0.0935672514619883	37.36023391812865	6.822406959533691	-0.11695906432748536	Predicted AMP Precursors	-0.49322051632215497	0.2322065498071313
PRED|XP_008116757.1	126	7.536857560210928	0.09523809523809523	28.990476190476176	9.378425407409669	-0.2634920634920635	Predicted AMP Precursors	0.5339180911748687	0.2887059756052742
PRED|XP_008117321.1	92	-1.408772182644308	0.18478260869565216	44.09999999999993	5.964706611633301	-0.2728260869565218	Predicted AMP Precursors	-0.6310544533779797	0.8527181140646484
PRED|XP_008117336.2	116	0.36617894842867393	0.1206896551724138	41.31034482758619	7.345837211608887	-0.08275862068965519	Predicted AMP Precursors	-0.2364427859889137	0.4372649194832711
PRED|XP_008117340.2	241	15.631886522043478	0.0	124.1775933609961	8.348027229309086	0.028215767634854783	Predicted AMP Precursors	0.5863322891485193	-3.1220690453288924
PRED|XP_008117935.1	182	5.294886889103594	0.08791208791208792	54.70439560439561	8.406113243103029	-0.2384615384615385	Predicted AMP Precursors	0.175675254399981	-0.5183864482080778
PRED|XP_008117940.1	78	3.4965907018055784	0.025641025641025644	39.09615384615383	8.631236839294434	0.15128205128205122	Predicted AMP Precursors	0.29200713635688724	-0.17096593771512045
PRED|XP_008118011.2	988	37.726932874897855	0.0465587044534413	55.843238866397066	8.790602684020996	-0.724089068825911	Predicted AMP Precursors	-0.08178558395547045	-2.1484326805387526
PRED|XP_008118336.1	116	3.6971185420531363	0.11206896551724138	35.61896551724137	8.683971977233888	-0.5810344827586207	Predicted AMP Precursors	0.30343780949423493	-0.0324653535520245
PRED|XP_008118718.2	81	0.6927526165409663	0.07407407407407407	51.17777777777777	7.548354530334472	-0.12469135802469138	Predicted AMP Precursors	-0.04574806525362692	-0.3034342615141269
PRED|XP_008118786.1	91	11.50416552532134	0.0	33.667032967032945	9.996999549865723	-1.787912087912088	Predicted AMP Precursors	1.1878812210533327	-2.2526200468427238
PRED|XP_008119297.1	81	9.791302180756885	0.037037037037037035	57.049382716049365	10.239980888366699	-0.4506172839506174	Predicted AMP Precursors	1.0718733932233682	-1.251806764828557
